header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Climate.csv,0.0735294117647059,0.110882690888161,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,8,0.019013396284275,0,0
Datasets\Climate.csv,0.0735294117647059,0.367387159040829,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,9,0.00120325215137669,0,0
Datasets\Climate.csv,0.0588235294117647,0.208550883759315,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,10,0.00422174168997515,0,0
Datasets\Climate.csv,0.0588235294117647,0.195941069893744,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,11,0.00369174518776568,0,0
Datasets\Climate.csv,0.0735294117647059,27.3184782694973,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,12,0.000375305619586737,1,0
Datasets\Climate.csv,0.0882352941176471,93.8150928060063,0.763440860215054,0.729508196721312,0.5,0.746088907255446,0.538461538461538,13,0.00433013620650084,0,0
Datasets\Climate.csv,0.132352941176471,42.188805984792,0.513440860215054,0.51953125,0.125,0.516468100679055,0.1,14,0.000383226970180665,1,0
Datasets\Climate.csv,0.0808823529411765,28.362378612166,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,15,0.000700831643144614,1,0
Datasets\Climate.csv,0.0955882352941176,0.497410213203363,0.721774193548387,0.706378986866792,0.461538461538462,0.713993611577559,0.48,16,0.00412311954309073,0,0
Datasets\Climate.csv,0.102941176470588,0.16431498572555,0.529569892473118,0.583333333333333,0.25,0.555152979066023,0.125,17,0.000470668610196476,1,0
Datasets\Climate.csv,0.0808823529411765,0.168401234384916,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,18,0.00811134319988169,0,0
Datasets\Climate.csv,0.0808823529411765,0.266314141430782,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,19,0.00704102613624674,0,0
Datasets\Climate.csv,0.0882352941176471,0.390239339876635,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,20,0.00571388172671654,0,0
Datasets\Climate.csv,0.0661764705882353,0.0875283558374662,0.625,0.966165413533835,1,0.759007678676905,0.4,2,0.0204758014074309,0,0
Datasets\Climate.csv,0.0735294117647059,0.0985428782385341,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,3,0.0150348058593154,0,0
Datasets\Climate.csv,0.0808823529411765,4.62434250239182,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,4,0.0113407917951605,0,0
Datasets\Climate.csv,0.0808823529411765,0.137046472728325,0.579301075268817,0.795739348370927,0.666666666666667,0.670485975859222,0.266666666666667,5,0.00998275834456686,0,0
Datasets\Climate.csv,0.0882352941176471,0.180538193866756,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,6,0.00708505431509506,0,0
Datasets\Climate.csv,0.0882352941176471,38.6608422014016,0.612903225806452,0.715384615384615,0.5,0.660190547356622,0.333333333333333,7,0.00278240948632113,0,0
Datasets\Climate.csv,0.0882352941176471,0.167829046187489,0.612903225806452,0.715384615384615,0.5,0.660190547356622,0.333333333333333,8,0.00792740818944594,0,0
Datasets\Climate.csv,0.0955882352941176,6.44945689410132,0.571236559139785,0.661832061068702,0.4,0.613206212691317,0.235294117647059,9,0.00369971471765588,0,0
Datasets\Climate.csv,0.0661764705882353,0.163779003340894,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,10,0.00659512353306811,0,0
Datasets\Climate.csv,0.0735294117647059,0.389571653497656,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,11,0.00404249785451029,0,0
Datasets\Climate.csv,0.0808823529411765,0.336493328609506,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,12,0.00521321493348555,0,0
Datasets\Climate.csv,0.0882352941176471,0.320326715420684,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,13,0.0102801702654071,0,0
Datasets\Climate.csv,0.0955882352941176,38.0913485612518,0.608870967741935,0.679401993355482,0.428571428571429,0.642205746253912,0.315789473684211,14,0.00697460890851583,0,0
Datasets\Climate.csv,0.0882352941176471,7005.48697856579,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,15,0.00182286720566016,0,0
Datasets\Climate.csv,0.0735294117647059,35.0558446700164,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,16,0.00554500016662834,0,0
Datasets\Climate.csv,0.0735294117647059,269.782356434516,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,17,0.00200596421548185,0,0
Datasets\Climate.csv,0.0735294117647059,0.397246446349077,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,18,0.00546960454724307,0,0
Datasets\Climate.csv,0.0661764705882353,0.156057367899342,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,19,0.00967347736900819,0,0
Datasets\Climate.csv,0.0882352941176471,0.442430104564563,0.612903225806452,0.715384615384615,0.5,0.660190547356622,0.333333333333333,20,0.00487954125813387,0,0
Datasets\Climate.csv,0.0882352941176471,0.105828229775126,0.5,0.455882352941176,0,0.476923076923077,0,2,0.0571186995413953,0,0
Datasets\Climate.csv,0.0514705882352941,0.0695029638587835,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,3,0.0183700856852504,0,0
Datasets\Climate.csv,0.0661764705882353,70.4477049222191,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,4,0.0127519508645937,0,0
Datasets\Climate.csv,0.0955882352941176,5.99730046873047,0.721774193548387,0.706378986866792,0.461538461538462,0.713993611577559,0.48,5,0.00529754971970527,0,0
Datasets\Climate.csv,0.0808823529411765,14507191.019691,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,6,0.0104623322167413,0,0
Datasets\Climate.csv,0.0735294117647059,0.954867433173486,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,7,0.00763707691824171,0,0
Datasets\Climate.csv,0.0882352941176471,0.26437586909462,0.763440860215054,0.729508196721312,0.5,0.746088907255446,0.538461538461538,8,0.00526719129064239,0,0
Datasets\Climate.csv,0.0882352941176471,35.9527504193462,0.575268817204301,0.712121212121212,0.5,0.636421159200202,0.25,9,0.00338905032776241,0,0
Datasets\Climate.csv,0.0588235294117647,4493.38089375517,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,10,0.0130314929907495,0,0
Datasets\Climate.csv,0.0808823529411765,0.168048406609199,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,11,0.00418651459983833,0,0
Datasets\Climate.csv,0.110294117647059,2572.69555736965,0.676075268817204,0.663852407754847,0.384615384615385,0.669908089630646,0.4,12,0.000541435078107108,1,0
Datasets\Climate.csv,0.0808823529411765,0.21407593946976,0.729838709677419,0.748727272727273,0.545454545454545,0.739162341255596,0.521739130434783,13,0.012692090070666,0,0
Datasets\Climate.csv,0.0735294117647059,1.11059447242257,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,14,0.010324939256657,0,0
Datasets\Climate.csv,0.0882352941176471,1.65466645524819,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,15,0.00917995112076002,0,0
Datasets\Climate.csv,0.0882352941176471,336.143525689878,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,16,0.00522692802620298,0,0
Datasets\Climate.csv,0.0735294117647059,0.347341298100294,0.771505376344086,0.771505376344086,0.583333333333333,0.771505376344086,0.583333333333333,17,0.00665525583530053,0,0
Datasets\Climate.csv,0.0808823529411765,48932355.5909807,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,18,0.000829925530570948,1,0
Datasets\Climate.csv,0.132352941176471,566.738765357961,0.588709677419355,0.588709677419355,0.25,0.588709677419355,0.25,19,0.00110979598862085,1,0
Datasets\Climate.csv,0.0955882352941176,0.240255827038471,0.684139784946237,0.699272727272727,0.454545454545455,0.691623487614389,0.434782608695652,20,0.00449280753870262,0,0
