header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Climate.csv,0.0735294117647059,1282553.98731474,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,17,0.000758846753490685,0.000327235343488967,1,0
Datasets\Climate.csv,0.0735294117647059,4740047.82663412,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,18,0.000644695966297725,0.000272908565898429,1,0
Datasets\Climate.csv,0.0735294117647059,110947778.357086,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,19,0.000528708589056841,0.000232630782486883,1,0
Datasets\Climate.csv,0.0735294117647059,153590921.875871,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,20,0.000410415035852452,0.00017764288494877,1,0
Datasets\Climate.csv,0.0661764705882353,0.0859748593059051,0.625,0.966165413533835,1,0.759007678676905,0.4,2,0,0.0222317969218039,0,0
Datasets\Climate.csv,0.0661764705882353,0.0842355126772834,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,3,0.0394069588196146,0.0186453386278822,0,0
Datasets\Climate.csv,0.0661764705882353,0.0922185413937799,0.625,0.966165413533835,1,0.759007678676905,0.4,4,0.0309449517824283,0.0140183520830107,0,0
Datasets\Climate.csv,0.0661764705882353,0.097391275494775,0.625,0.966165413533835,1,0.759007678676905,0.4,5,0.0278630423086702,0.0136293181642119,0,0
Datasets\Climate.csv,0.0735294117647059,0.127179227669873,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,6,0.0213217518754334,0.00723990129752081,1,0
Datasets\Climate.csv,0.0661764705882353,0.109041185098733,0.625,0.966165413533835,1,0.759007678676905,0.4,7,0.0129039471446526,0.00590706646804055,0,0
Datasets\Climate.csv,0.0735294117647059,0.114926507011043,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,8,0.0114457354386918,0.00517049666987162,0,0
Datasets\Climate.csv,0.0735294117647059,0.117716405898385,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,9,0.00867932778249348,0.00355058557160771,0,0
Datasets\Climate.csv,0.0735294117647059,0.115600747169853,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,10,0.00623618280901312,0.00241324321232451,0,0
Datasets\Climate.csv,0.0735294117647059,0.110603996032142,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,11,0.00452218578649564,0.00204374268171279,0,0
Datasets\Climate.csv,0.0661764705882353,169915883.189561,0.625,0.966165413533835,1,0.759007678676905,0.4,12,0.00389737477112663,0.00170469567057603,0,0
Datasets\Climate.csv,0.0661764705882353,3903533.77724654,0.625,0.966165413533835,1,0.759007678676905,0.4,13,0.00337986984127373,0.00160789021220708,0,0
Datasets\Climate.csv,0.0808823529411765,3962107.0848549,0.579301075268817,0.795739348370927,0.666666666666667,0.670485975859222,0.266666666666667,14,0.00277554341637158,0.000954279597567466,0,0
Datasets\Climate.csv,0.0808823529411765,4984838.74882515,0.579301075268817,0.795739348370927,0.666666666666667,0.670485975859222,0.266666666666667,15,0.00654204741711317,0.000898119588166552,0,0
Datasets\Climate.csv,0.0808823529411765,5059858.25357925,0.579301075268817,0.795739348370927,0.666666666666667,0.670485975859222,0.266666666666667,16,0.00173232893013069,0.000772981099561798,0,0
Datasets\Climate.csv,0.0735294117647059,53870072.1362599,0.583333333333333,0.962686567164179,1,0.726468222043443,0.285714285714286,17,0.00116207972105793,0.000240847287887861,1,0
Datasets\Climate.csv,0.0808823529411765,160391968.29175,0.579301075268817,0.795739348370927,0.666666666666667,0.670485975859222,0.266666666666667,18,0.000481363501479553,0.000152628175936731,1,0
Datasets\Climate.csv,0.0882352941176471,198012392.143321,0.537634408602151,0.708955223880597,0.5,0.611522368844544,0.142857142857143,19,0.000293920707426419,0.000118392914483999,1,0
Datasets\Climate.csv,0.0808823529411765,60500958.8985943,0.541666666666667,0.959259259259259,1,0.692370964425252,0.153846153846154,20,0.000185750041990346,6.8892988669652E-05,1,0
Datasets\Climate.csv,0.0514705882352941,0.0665191718672604,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,2,0,0.0246874527638452,0,0
Datasets\Climate.csv,0.0514705882352941,0.0743865971393013,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,3,0.0442599460421358,0.0188952200812858,0,0
Datasets\Climate.csv,0.0661764705882353,0.102872017974108,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,4,0.0371577458880538,0.0137192763151227,0,0
Datasets\Climate.csv,0.0661764705882353,0.108515866604349,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,5,0.022132185786033,0.00981532213662935,0,0
Datasets\Climate.csv,0.0735294117647059,0.121730656416847,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,6,0.0177741265695821,0.00803884093324874,0,0
Datasets\Climate.csv,0.0735294117647059,0.150529334663862,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,7,0.0155969790675357,0.00701330278922928,0,0
Datasets\Climate.csv,0.0808823529411765,0.192354723125567,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,8,0.0134820601849039,0.00583765668836029,0,0
Datasets\Climate.csv,0.0955882352941176,0.335962861805638,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,9,0.00673548146778989,0.00256013673959953,0,0
Datasets\Climate.csv,0.0955882352941176,0.529916963230904,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,10,0.0048997339624476,0.00176659956980004,0,0
Datasets\Climate.csv,0.0735294117647059,0.907943240144504,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,11,0.00348793958971985,0.00132808313654815,1,0
Datasets\Climate.csv,0.0735294117647059,1.51357721531357,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,12,0.00241915266622049,0.00102167429798656,1,0
Datasets\Climate.csv,0.0808823529411765,2.03598004551317,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,13,0.00200940634274452,0.000874146565005521,1,0
Datasets\Climate.csv,0.0955882352941176,2.50805922187161,0.608870967741935,0.679401993355482,0.428571428571429,0.642205746253912,0.315789473684211,14,0.0017030758710739,0.00072297041662132,1,0
Datasets\Climate.csv,0.0882352941176471,3.46693489350835,0.612903225806452,0.715384615384615,0.5,0.660190547356622,0.333333333333333,15,0.00130490269378269,0.000504568003035104,1,0
Datasets\Climate.csv,0.0808823529411765,3.48246929015919,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,16,0.00102352518638828,0.000424782204129457,1,0
Datasets\Climate.csv,0.0808823529411765,4.27950785992534,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,17,0.000753939265537552,0.00032325862789206,1,0
Datasets\Climate.csv,0.0808823529411765,5.79167980388019,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,18,0.000570102973279715,0.000253287529867218,1,0
Datasets\Climate.csv,0.0808823529411765,6.73299858099276,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,19,0.000455946745140002,0.000205720005155576,1,0
Datasets\Climate.csv,0.0808823529411765,8.01879740566591,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,20,0.000414552911575147,0.000169704694159164,1,0
Datasets\Climate.csv,0.0661764705882353,0.102756921405583,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,2,0,0.0190918366189226,0,0
Datasets\Climate.csv,0.0588235294117647,0.0980003720200335,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,3,0.0342060117597992,0.0159823404965783,0,0
Datasets\Climate.csv,0.0514705882352941,0.0883095592140173,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,4,0.0280649168674704,0.01270599417829,0,0
Datasets\Climate.csv,0.0588235294117647,0.104164484259286,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,5,0.0236638168721993,0.00969960083141382,0,0
Datasets\Climate.csv,0.0588235294117647,0.0956216070765619,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,6,0.0177744891197193,0.0075393422806311,0,0
Datasets\Climate.csv,0.0514705882352941,0.0896804862750669,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,7,0.0147590285445075,0.0067203227466034,0,0
Datasets\Climate.csv,0.0514705882352941,0.0943592527282084,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,8,0.0126836416398642,0.00470333972315868,0,0
Datasets\Climate.csv,0.0514705882352941,0.102077899881229,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,9,0.00766278623358036,0.00299921074557956,0,0
Datasets\Climate.csv,0.0514705882352941,0.366311398705942,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,10,0.00478135583539026,0.000984063631859111,1,0
Datasets\Climate.csv,0.0514705882352941,0.655117718252314,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,11,0.00154828141782849,0.000469726286741988,1,0
Datasets\Climate.csv,0.0514705882352941,0.818336669075845,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,12,0.00091724382200293,0.000352401065714346,1,0
Datasets\Climate.csv,0.0514705882352941,1.0965754783056,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,13,0.000692663640570863,0.000267793238713741,1,0
Datasets\Climate.csv,0.0514705882352941,1.43313799290518,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,14,0.000519331764533071,0.000193234389409559,1,0
Datasets\Climate.csv,0.0514705882352941,1.52104002502212,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,15,0.000383715358390223,0.000162094740770655,1,0
Datasets\Climate.csv,0.0514705882352941,1.60574806675102,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,16,0.000323419728974989,0.000149444872621324,1,0
Datasets\Climate.csv,0.0514705882352941,1.63533345142726,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,17,0.000255062834907611,0.000115342244417274,1,0
Datasets\Climate.csv,0.0514705882352941,1.6948285713005,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,18,0.00022984364370487,0.000103960483341993,1,0
Datasets\Climate.csv,0.0514705882352941,1.65481398490388,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,19,0.000181218171631686,7.81373085971218E-05,1,0
Datasets\Climate.csv,0.0514705882352941,1.65563330633444,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,20,0.000139380829979785,5.79199754979739E-05,1,0
Datasets\Climate.csv,0.0514705882352941,0.0702259593793913,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,2,0,0.022702460700873,0,0
Datasets\Climate.csv,0.0588235294117647,0.0708153978925453,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,3,0.0405198972435346,0.0196803678907624,0,0
Datasets\Climate.csv,0.0441176470588235,0.0723762724629844,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,4,0.0370349609831097,0.0166050225142826,0,0
Datasets\Climate.csv,0.0294117647058824,0.0876359006081957,0.833333333333333,0.984375,1,0.902578796561604,0.8,5,0.0331474254515352,0.0126811290150497,0,0
Datasets\Climate.csv,0.0514705882352941,0.105729195339862,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,6,0.0238340505810926,0.00966853105308531,0,0
Datasets\Climate.csv,0.0514705882352941,0.105121994413121,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,7,0.0193251044171799,0.0090024945614283,0,0
Datasets\Climate.csv,0.0514705882352941,0.109532076007755,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,8,0.0126576730211222,0.00599155321194229,0,0
Datasets\Climate.csv,0.0514705882352941,0.116537972940897,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,9,0.0118419435042768,0.00543149387073567,0,0
Datasets\Climate.csv,0.0588235294117647,0.140694737465566,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,10,0.00796042952655181,0.0032182774668263,1,0
Datasets\Climate.csv,0.0661764705882353,0.151781007052234,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,11,0.00581249336076281,0.00224519043114411,1,0
Datasets\Climate.csv,0.0661764705882353,0.139403528167774,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,12,0.00392678482467026,0.00152193400870656,0,0
Datasets\Climate.csv,0.0661764705882353,0.134537825301032,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,13,0.00295628653751938,0.000940525213092771,0,0
Datasets\Climate.csv,0.0588235294117647,0.151966650388048,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,14,0.0018532797426347,0.000678169001362785,0,0
Datasets\Climate.csv,0.0588235294117647,0.162892132975086,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,15,0.0013638259598731,0.000496308576421675,1,0
Datasets\Climate.csv,0.0588235294117647,0.172170578966964,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,16,0.000989710910076096,0.000423885300559991,1,0
Datasets\Climate.csv,0.0661764705882353,0.188809119563121,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,17,0.000836348486569625,0.000325267835807934,1,0
Datasets\Climate.csv,0.0735294117647059,0.177391970587162,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,18,0.00064386478389784,0.000244499779647945,1,0
Datasets\Climate.csv,0.0661764705882353,0.181201005979853,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,19,0.000417319129578263,0.000172106154944226,1,0
Datasets\Climate.csv,0.0661764705882353,0.177321053334765,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,20,0.000326650958694156,0.000145147420697653,1,0
Datasets\Climate.csv,0.0367647058823529,0.0629442448197376,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,2,0,0.0236182753468776,0,0
Datasets\Climate.csv,0.0514705882352941,0.0862565030923542,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,3,0.0402323302822692,0.0186468942179807,0,0
Datasets\Climate.csv,0.0588235294117647,0.0899599773028515,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,4,0.0325568633073007,0.0138562145724803,0,0
Datasets\Climate.csv,0.0588235294117647,0.0888238307793174,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,5,0.024204638780588,0.0116688122419774,0,0
Datasets\Climate.csv,0.0661764705882353,0.0870248784005398,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,6,0.0233235844382011,0.0110158348483436,0,0
Datasets\Climate.csv,0.0661764705882353,0.0886050481573746,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,7,0.0189321227928747,0.00894629688552242,0,0
Datasets\Climate.csv,0.0735294117647059,0.765112176887083,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,8,0.0142692540862528,0.00594443712382378,0,0
Datasets\Climate.csv,0.0808823529411765,1.39022579194638,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,9,0.0116353977715396,0.00466304753168946,0,0
Datasets\Climate.csv,0.0735294117647059,1.77759119503691,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,10,0.00784929129206355,0.00305584454784749,1,0
Datasets\Climate.csv,0.0808823529411765,4.9978187746768,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,11,0.00577700570346679,0.00237972358266528,0,0
Datasets\Climate.csv,0.0882352941176471,7.01444827555273,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,12,0.00471805830853872,0.00200120736493483,1,0
Datasets\Climate.csv,0.0955882352941176,9.66803613930896,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,13,0.0035978242178138,0.00136088372429128,0,0
Datasets\Climate.csv,0.0955882352941176,8.42052291189344,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,14,0.00234538626160542,0.000536320930032279,1,0
Datasets\Climate.csv,0.0882352941176471,10.5438909774006,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,15,0.000770374453703154,0.000190402890154578,1,0
Datasets\Climate.csv,0.0955882352941176,13.7344877355235,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,16,0.000375004586124098,0.000122110160815451,1,0
Datasets\Climate.csv,0.0882352941176471,14.1983803398898,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,17,0.000244761292326627,0.00010046500685266,1,0
Datasets\Climate.csv,0.0882352941176471,15.164726330504,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,18,0.000200416810491542,8.9938308892589E-05,1,0
Datasets\Climate.csv,0.0808823529411765,12.2443272867566,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,19,0.000177408248490638,7.16583813351668E-05,1,0
Datasets\Climate.csv,0.0808823529411765,15.9589909737779,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,20,0.000131994322505727,5.60369056345696E-05,1,0
Datasets\Climate.csv,0.0367647058823529,0.0644373607614191,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,2,0,0.022943492029281,0,0
Datasets\Climate.csv,0.0294117647058824,0.0681783268892999,0.833333333333333,0.984375,1,0.902578796561604,0.8,3,0.0457623588120137,0.0205102825427191,0,0
Datasets\Climate.csv,0.0294117647058824,0.0680884369756623,0.833333333333333,0.984375,1,0.902578796561604,0.8,4,0.0374987532036166,0.018434018535555,0,0
Datasets\Climate.csv,0.0441176470588235,17753.3499707979,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,5,0.0356632856524268,0.0170441967028691,0,0
Datasets\Climate.csv,0.0441176470588235,222.657303236153,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,6,0.0304899116255797,0.0148184777343095,0,0
Datasets\Climate.csv,0.0441176470588235,840074.9884012,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,7,0.0261972122621125,0.0108260797880694,0,0
Datasets\Climate.csv,0.0441176470588235,9417.44310932944,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,8,0.0186363452761746,0.00868694804805211,0,0
Datasets\Climate.csv,0.0441176470588235,83121.5304921793,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,9,0.0170169853167528,0.00717989993865808,0,0
Datasets\Climate.csv,0.0441176470588235,54082.3677238674,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,10,0.0143583406454161,0.00703138555520544,0,0
Datasets\Climate.csv,0.0588235294117647,0.232707486082874,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,11,0.0135023538514893,0.0048980750074846,0,0
Datasets\Climate.csv,0.0661764705882353,0.383253369133295,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,12,0.00896539642409376,0.00262124756828469,0,0
Datasets\Climate.csv,0.0661764705882353,77.3822834028532,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,13,0.0046075802687294,0.00165584253284155,1,0
Datasets\Climate.csv,0.0588235294117647,846.015322722596,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,14,0.00328292934077577,0.00138015038459169,0,0
Datasets\Climate.csv,0.0588235294117647,22061.4717329689,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,15,0.00274572211060423,0.00125852751090059,0,0
Datasets\Climate.csv,0.0661764705882353,6071.00107976881,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,16,0.00241778707658201,0.000874538988877696,0,0
Datasets\Climate.csv,0.0661764705882353,125621.448613126,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,17,0.00171669729622822,0.000645402519676653,1,0
Datasets\Climate.csv,0.0661764705882353,28747.413180003,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,18,0.0012019527290893,0.000445635262488551,1,0
Datasets\Climate.csv,0.0661764705882353,8800162.38303913,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,19,0.00087965461366718,0.00036677864510776,1,0
Datasets\Climate.csv,0.0735294117647059,13691849.6170367,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,20,0.000682902028972376,0.000300880944090601,1,0
Datasets\Climate.csv,0.0367647058823529,0.0814386628545297,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,2,0,0.021327064299971,0,0
Datasets\Climate.csv,0.0441176470588235,0.0870307398267293,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,3,0.0412233072015076,0.0121013454899432,0,0
Datasets\Climate.csv,0.0441176470588235,0.0927943054575437,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,4,0.0232280409252003,0.0106114384952562,0,0
Datasets\Climate.csv,0.0441176470588235,0.0964934541308134,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,5,0.0210703095073834,0.0103989148534542,0,0
Datasets\Climate.csv,0.0661764705882353,0.109589503719577,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,6,0.0195251464611827,0.00856557189680344,0,0
Datasets\Climate.csv,0.0588235294117647,3.56400704021327,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,7,0.0123192529703969,0.00380043546426686,0,0
Datasets\Climate.csv,0.0588235294117647,30.9459722059232,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,8,0.00744148394350425,0.00346569421773133,0,0
Datasets\Climate.csv,0.0588235294117647,64.9620634259771,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,9,0.00693067056535597,0.00272861651093495,0,0
Datasets\Climate.csv,0.0588235294117647,8.66311004824154,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,10,0.00462951844255589,0.00173968346300657,1,0
Datasets\Climate.csv,0.0514705882352941,2.33139801696153,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,11,0.00347181882743035,0.00157562486728787,1,0
Datasets\Climate.csv,0.0514705882352941,0.130559303500045,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,12,0.0030220195334762,0.00108199945355535,0,0
Datasets\Climate.csv,0.0588235294117647,0.186919943245421,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,13,0.00201627901156183,0.000669099545955322,1,0
Datasets\Climate.csv,0.0514705882352941,0.243660057609192,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,14,0.00132705377627403,0.000347158631138548,1,0
Datasets\Climate.csv,0.0441176470588235,0.609591779235268,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,15,0.000698528482462596,0.000204656878270809,1,0
Datasets\Climate.csv,0.0441176470588235,0.720057093280147,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,16,0.000369624955043423,0.000157057392531289,1,0
Datasets\Climate.csv,0.0441176470588235,0.993286755747771,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,17,0.000307854648998637,0.000135644662289896,1,0
Datasets\Climate.csv,0.0441176470588235,1.2695158171458,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,18,0.000270138305730485,0.000118439263341451,1,0
Datasets\Climate.csv,0.0441176470588235,1.64595675922751,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,19,0.000235764175925332,0.000103708508727036,1,0
Datasets\Climate.csv,0.0441176470588235,1.83840576738201,0.75,0.976923076923077,1,0.848552338530067,0.666666666666667,20,0.000202209175258997,8.38893958451103E-05,1,0
Datasets\Climate.csv,0.0367647058823529,0.0578335784043642,0.866935483870968,0.897090909090909,0.818181818181818,0.881755448163276,0.782608695652174,2,0,0.0246018682629315,0,0
Datasets\Climate.csv,0.0367647058823529,0.0565297480320836,0.866935483870968,0.897090909090909,0.818181818181818,0.881755448163276,0.782608695652174,3,0.044185639839067,0.0215954386657085,0,0
Datasets\Climate.csv,0.0514705882352941,0.0562972683376698,0.858870967741935,0.833958724202627,0.692307692307692,0.846231537550555,0.72,4,0.0363195275573696,0.017352308471096,0,0
Datasets\Climate.csv,0.0441176470588235,0.0576736415952793,0.862903225806452,0.862903225806452,0.75,0.862903225806452,0.75,5,0.0322902980445001,0.0153605967270757,0,0
Datasets\Climate.csv,0.0441176470588235,0.0601064396066209,0.862903225806452,0.862903225806452,0.75,0.862903225806452,0.75,6,0.0243660770799005,0.011163798454082,0,0
Datasets\Climate.csv,0.0514705882352941,0.0648157399217514,0.821236559139785,0.847636363636364,0.727272727272727,0.834227652895844,0.695652173913043,7,0.0167459006581391,0.00783142462701814,0,0
Datasets\Climate.csv,0.0514705882352941,0.0617684758128112,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,8,0.0156292112667838,0.00597284206851263,0,0
Datasets\Climate.csv,0.0661764705882353,0.0798876979115515,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,9,0.0118482633696667,0.00493808926301064,0,0
Datasets\Climate.csv,0.0661764705882353,0.0854808184261792,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,10,0.00843475200723879,0.00353208640894213,0,0
Datasets\Climate.csv,0.0882352941176471,0.0906694350828328,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,11,0.0067197491174803,0.00289514029753904,1,0
Datasets\Climate.csv,0.0882352941176471,0.101647639982966,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,12,0.00573389319098133,0.00219234219815437,1,0
Datasets\Climate.csv,0.0882352941176471,0.101138774383255,0.688172043010753,0.722222222222222,0.5,0.704786107581533,0.454545454545455,13,0.00439713285909668,0.00202173602863598,1,0
Datasets\Climate.csv,0.0882352941176471,0.128754890714314,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,14,0.00347979972402667,0.00113832634758789,0,0
Datasets\Climate.csv,0.0955882352941176,0.161243012688427,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,15,0.00237783552527852,0.000552120226613366,1,0
Datasets\Climate.csv,0.0955882352941176,0.19667881748762,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,16,0.000907010025875255,0.000250708611370818,1,0
Datasets\Climate.csv,0.0955882352941176,0.214191889522164,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,17,0.00042961113117501,0.000164441971760029,1,0
Datasets\Climate.csv,0.0955882352941176,0.250891608346306,0.646505376344086,0.690726159230096,0.444444444444444,0.667884601348434,0.380952380952381,18,0.000328599568850797,0.000144547115496279,1,0
Datasets\Climate.csv,0.0882352941176471,0.255728324091643,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,19,0.000246519691240867,0.000110730629106888,1,0
Datasets\Climate.csv,0.0882352941176471,0.27080741471361,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,20,0.000213705949199846,9.32618511188539E-05,1,0
Datasets\Climate.csv,0.0367647058823529,0.0655903787439165,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,2,0,0.0228814401276623,0,0
Datasets\Climate.csv,0.0367647058823529,0.0776259969470752,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,3,0.0378886626609155,0.0158636085179265,0,0
