header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Heart-statlog.csv,0.25,1.81784253050568,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,19,0.0209309687392832,1,1
Datasets\Heart-statlog.csv,0.279411764705882,3.17232009765565,0.714912280701754,0.716622458001768,0.689655172413793,0.715766347823496,0.677966101694915,20,0.0189126870709833,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.352698491968824,0.750877192982456,0.770833333333333,0.791666666666667,0.760724407935822,0.703703703703704,2,0.0788229179305375,0,1
Datasets\Heart-statlog.csv,0.25,0.380687031715271,0.741228070175439,0.748419150858175,0.740740740740741,0.744806253507491,0.701754385964912,3,0.0572707982715551,0,1
Datasets\Heart-statlog.csv,0.25,2.01046012254032,0.730701754385965,0.766464032421479,0.80952380952381,0.748155772859839,0.666666666666667,4,0.0500128756209763,0,1
Datasets\Heart-statlog.csv,0.294117647058824,0.488671434385946,0.691228070175439,0.706439393939394,0.708333333333333,0.698750956870688,0.62962962962963,5,0.0539219019539674,1,1
Datasets\Heart-statlog.csv,0.235294117647059,1.43649118749609,0.740350877192982,0.804444444444444,0.888888888888889,0.771068039571977,0.666666666666667,6,0.0472386292510345,1,1
Datasets\Heart-statlog.csv,0.264705882352941,120.587843540338,0.714035087719298,0.754166666666667,0.8,0.733552402290266,0.64,7,0.0465498059482156,1,1
Datasets\Heart-statlog.csv,0.323529411764706,6.1626771969436,0.66140350877193,0.674242424242424,0.666666666666667,0.667761259378669,0.592592592592593,8,0.0403840306845387,1,1
Datasets\Heart-statlog.csv,0.294117647058824,313.953919153101,0.687719298245614,0.711462450592885,0.727272727272727,0.699389421933233,0.615384615384615,9,0.0341941314268913,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.23723618645279,0.700877192982456,0.732016210739615,0.761904761904762,0.716108352049262,0.627450980392157,10,0.0342274605899874,1,1
Datasets\Heart-statlog.csv,0.220588235294118,138.569863729884,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,11,0.0266075075874848,1,1
Datasets\Heart-statlog.csv,0.25,306755.173468277,0.734210526315789,0.757971014492754,0.782608695652174,0.745901597444089,0.679245283018868,12,0.00902584379801703,1,1
Datasets\Heart-statlog.csv,0.294117647058824,20.0544049619832,0.691228070175439,0.706439393939394,0.708333333333333,0.698750956870688,0.62962962962963,13,0.0297895088182701,1,1
Datasets\Heart-statlog.csv,0.294117647058824,6.39020529858698,0.687719298245614,0.711462450592885,0.727272727272727,0.699389421933233,0.615384615384615,14,0.0224400540015139,1,1
Datasets\Heart-statlog.csv,0.323529411764706,400.237515418252,0.66140350877193,0.674242424242424,0.666666666666667,0.667761259378669,0.592592592592593,15,0.0248974461891486,1,1
Datasets\Heart-statlog.csv,0.294117647058824,5.52493744938111,0.691228070175439,0.706439393939394,0.708333333333333,0.698750956870688,0.62962962962963,16,0.017393172549574,1,1
Datasets\Heart-statlog.csv,0.294117647058824,35752.2134932086,0.684210526315789,0.71875,0.75,0.7010550996483,0.6,17,0.0267645489498719,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1.92479178965151,0.714035087719298,0.754166666666667,0.8,0.733552402290266,0.64,18,0.017054103054261,1,1
Datasets\Heart-statlog.csv,0.294117647058824,1.48489842412754,0.691228070175439,0.706439393939394,0.708333333333333,0.698750956870688,0.62962962962963,19,0.0182862424138583,1,1
Datasets\Heart-statlog.csv,0.323529411764706,167.588947247734,0.654385964912281,0.683333333333333,0.7,0.668546448087432,0.56,20,0.0160852875934117,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.271877651411556,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,2,0.0895553700657117,0,1
Datasets\Heart-statlog.csv,0.191176470588235,0.285767640195459,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,3,0.0821016228502765,0,1
Datasets\Heart-statlog.csv,0.205882352941176,1.00608189951168,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,4,0.0631588702767375,1,1
Datasets\Heart-statlog.csv,0.220588235294118,3.59965870105521,0.764035087719298,0.790821256038647,0.826086956521739,0.777197443549596,0.716981132075472,5,0.0464112500837358,0,1
Datasets\Heart-statlog.csv,0.220588235294118,1.88783494038734,0.764035087719298,0.790821256038647,0.826086956521739,0.777197443549596,0.716981132075472,6,0.0375377505191802,1,1
Datasets\Heart-statlog.csv,0.25,14610.5515931263,0.741228070175439,0.748419150858175,0.740740740740741,0.744806253507491,0.701754385964912,7,0.0431741916534421,1,1
Datasets\Heart-statlog.csv,0.25,0.544013182752728,0.734210526315789,0.757971014492754,0.782608695652174,0.745901597444089,0.679245283018868,8,0.0600675831374309,1,1
Datasets\Heart-statlog.csv,0.264705882352941,179.852821239525,0.717543859649123,0.745059288537549,0.772727272727273,0.731042755141711,0.653846153846154,9,0.047621415678673,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.881431968470937,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,10,0.046526725316223,1,1
Datasets\Heart-statlog.csv,0.235294117647059,9256.18890202804,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,11,0.0281317072953437,1,1
Datasets\Heart-statlog.csv,0.205882352941176,1.14671936648468,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,12,0.0421474799296092,1,1
Datasets\Heart-statlog.csv,0.25,35867637.2389358,0.730701754385965,0.766464032421479,0.80952380952381,0.748155772859839,0.666666666666667,13,0.0311526891738816,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.06399516386163,0.700877192982456,0.732016210739615,0.761904761904762,0.716108352049262,0.627450980392157,14,0.0362928334339824,1,1
Datasets\Heart-statlog.csv,0.220588235294118,5.03886143214798,0.760526315789474,0.800911854103343,0.857142857142857,0.780196812679613,0.705882352941176,15,0.0292993438896985,1,1
Datasets\Heart-statlog.csv,0.279411764705882,587.03242251367,0.697368421052632,0.741675617615467,0.789473684210526,0.718839924966363,0.612244897959184,16,0.0272842821525824,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1154912.01185764,0.686842105263158,0.797902097902098,0.923076923076923,0.738218415736047,0.558139534883721,17,0.0355545685755296,1,1
Datasets\Heart-statlog.csv,0.220588235294118,552.378675270926,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,18,0.0328122559873794,1,1
Datasets\Heart-statlog.csv,0.25,1.3692716641166,0.734210526315789,0.757971014492754,0.782608695652174,0.745901597444089,0.679245283018868,19,0.0297314682820305,1,1
Datasets\Heart-statlog.csv,0.264705882352941,8812.83922109466,0.728070175438597,0.732142857142857,0.714285714285714,0.730100836730315,0.689655172413793,20,0.0133080052562005,1,1
Datasets\Heart-statlog.csv,0.25,0.372260362778019,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,2,0.0796186543819904,0,1
Datasets\Heart-statlog.csv,0.25,0.401956881821224,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,3,0.0771429685450718,0,1
Datasets\Heart-statlog.csv,0.235294117647059,0.453098359408216,0.764912280701754,0.762152777777778,0.71875,0.763530035941807,0.741935483870968,4,0.0472575411092536,0,1
Datasets\Heart-statlog.csv,0.220588235294118,2178976847.78222,0.781578947368421,0.777922077922078,0.727272727272727,0.779746225153952,0.761904761904762,5,0.0307534738360852,0,1
Datasets\Heart-statlog.csv,0.264705882352941,21575.2825786494,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,6,0.0323703094609389,0,1
Datasets\Heart-statlog.csv,0.235294117647059,27.0426683789336,0.764912280701754,0.762152777777778,0.71875,0.763530035941807,0.741935483870968,7,0.0291448858919205,0,1
Datasets\Heart-statlog.csv,0.279411764705882,5.24423646979031,0.721929824561403,0.719047619047619,0.666666666666667,0.720485839348349,0.698412698412698,8,0.0224747801946071,1,1
Datasets\Heart-statlog.csv,0.294117647058824,0.428466687074067,0.708771929824561,0.705882352941176,0.647058823529412,0.707324190253866,0.6875,9,0.0454630476981921,0,1
Datasets\Heart-statlog.csv,0.25,2.58427114300029,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,10,0.0387828919532154,1,1
Datasets\Heart-statlog.csv,0.25,13091.3739164667,0.758771929824561,0.757192676547515,0.675675675675676,0.757981480593973,0.746268656716418,11,0.0292716970684913,1,1
Datasets\Heart-statlog.csv,0.338235294117647,0.689088978288982,0.658771929824561,0.657802964254577,0.612903225806452,0.658287090472586,0.622950819672131,12,0.033940163187106,1,1
Datasets\Heart-statlog.csv,0.323529411764706,123858.658785539,0.671929824561403,0.671929824561403,0.633333333333333,0.671929824561403,0.633333333333333,13,0.0311523764188015,1,1
Datasets\Heart-statlog.csv,0.294117647058824,0.939333525104447,0.701754385964912,0.701754385964912,0.666666666666667,0.701754385964912,0.666666666666667,14,0.025657906345168,1,1
Datasets\Heart-statlog.csv,0.25,63.5137230705783,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,15,0.026403532769957,1,1
Datasets\Heart-statlog.csv,0.191176470588235,3.06639620539053,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,16,0.0245852113180385,1,1
Datasets\Heart-statlog.csv,0.264705882352941,4.53706845830264,0.721052631578947,0.738636363636364,0.75,0.729738588871589,0.666666666666667,17,0.0106886099205235,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.885121464506592,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,18,0.0174347527267818,1,1
Datasets\Heart-statlog.csv,0.294117647058824,1769.93553324576,0.701754385964912,0.701754385964912,0.666666666666667,0.701754385964912,0.666666666666667,19,0.00874802013563535,1,1
Datasets\Heart-statlog.csv,0.338235294117647,317419.470850326,0.66578947368421,0.663636363636364,0.6,0.664711175094475,0.646153846153846,20,0.0187427414934644,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.266817034872901,0.801754385964912,0.798611111111111,0.722222222222222,0.800179661687906,0.787878787878788,2,0.098134926753602,1,1
Datasets\Heart-statlog.csv,0.161764705882353,0.285593164483217,0.844736842105263,0.84025974025974,0.771428571428571,0.842492343265116,0.830769230769231,3,0.0794053759017051,0,1
Datasets\Heart-statlog.csv,0.25,0.523434648916193,0.755263157894737,0.751948051948052,0.685714285714286,0.753601959139249,0.738461538461539,4,0.0656955431162262,1,1
Datasets\Heart-statlog.csv,0.132352941176471,0.280689818971767,0.867543859649123,0.865300784655623,0.838709677419355,0.866420870381886,0.852459016393443,5,0.0611729298664728,1,1
Datasets\Heart-statlog.csv,0.191176470588235,2578.95702168122,0.81140350877193,0.807359307359307,0.757575757575758,0.809376356193626,0.793650793650794,6,0.0422844396520863,1,1
Datasets\Heart-statlog.csv,0.323529411764706,2.05094430719509,0.678947368421053,0.676470588235294,0.617647058823529,0.677706715395158,0.65625,7,0.0315480954458437,1,1
Datasets\Heart-statlog.csv,0.25,177.062130765087,0.755263157894737,0.751948051948052,0.685714285714286,0.753601959139249,0.738461538461539,8,0.0258215694977377,1,1
Datasets\Heart-statlog.csv,0.264705882352941,164.818794184486,0.73859649122807,0.735294117647059,0.676470588235294,0.736941604817253,0.71875,9,0.0506758956240032,1,1
Datasets\Heart-statlog.csv,0.205882352941176,1.0356118994857,0.798245614035088,0.794117647058824,0.735294117647059,0.796176279974077,0.78125,10,0.0214089606245815,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1.68372861497443,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,11,0.040242992670728,1,1
Datasets\Heart-statlog.csv,0.205882352941176,2.61044433393921,0.794736842105263,0.791666666666667,0.75,0.793198783522256,0.774193548387097,12,0.0289441022610561,1,1
Datasets\Heart-statlog.csv,0.294117647058824,483.396965086939,0.705263157894737,0.703125,0.65625,0.704192455914983,0.67741935483871,13,0.0425662454208256,0,1
Datasets\Heart-statlog.csv,0.338235294117647,1.81914182737755,0.658771929824561,0.657802964254577,0.612903225806452,0.658287090472586,0.622950819672131,14,0.0279124858054185,1,1
Datasets\Heart-statlog.csv,0.235294117647059,73.3592427953353,0.771929824561403,0.769097222222222,0.694444444444444,0.770510920051389,0.757575757575758,15,0.017585781378108,1,1
Datasets\Heart-statlog.csv,0.323529411764706,536007362.206893,0.675438596491228,0.673611111111111,0.625,0.67452361600289,0.645161290322581,16,0.0291675974009998,1,1
Datasets\Heart-statlog.csv,0.235294117647059,1949.83601765687,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,17,0.0164789394800905,1,1
Datasets\Heart-statlog.csv,0.352941176470588,1.11770863013103,0.649122807017544,0.647058823529412,0.588235294117647,0.648089171974522,0.625,18,0.0199808969094625,1,1
Datasets\Heart-statlog.csv,0.323529411764706,8981.63459549103,0.671929824561403,0.671929824561403,0.633333333333333,0.671929824561403,0.633333333333333,19,0.0239412684874197,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1377250.71607529,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,20,0.0201986605814616,1,1
