header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Uci_voice.csv,0.375,16.6220750461036,0.562770562770563,0.570048309178744,0.444444444444444,0.566386058189337,0.4,9,0.0014557797694771,1,0
Datasets\Uci_voice.csv,0.34375,361.045224139113,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,10,0.00100310697268405,1,0
Datasets\Uci_voice.csv,0.375,1075.56895938185,0.649350649350649,0.635294117647059,0.470588235294118,0.642245480494767,0.571428571428571,11,0.00161892487955781,0,0
Datasets\Uci_voice.csv,0.3125,33.312967516591,0.718614718614719,0.698039215686274,0.529411764705882,0.708177547694373,0.642857142857143,12,0.00178812034047889,1,0
Datasets\Uci_voice.csv,0.25,1715.39387118793,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,13,0.00093754087917988,0,0
Datasets\Uci_voice.csv,0.28125,113328.304175705,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,14,0.00190153982332459,0,0
Datasets\Uci_voice.csv,0.25,211.935232627344,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,15,0.00140231491581399,1,0
Datasets\Uci_voice.csv,0.28125,74.8983006301763,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,16,0.00214286858924062,1,0
Datasets\Uci_voice.csv,0.28125,185973.088759343,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,17,0.000500242991710705,0,0
Datasets\Uci_voice.csv,0.34375,20384.8911629824,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,18,0.000590195469073698,1,0
Datasets\Uci_voice.csv,0.40625,486.558930408303,0.603896103896104,0.59375,0.4375,0.598780074551,0.518518518518518,19,0.00096019904378848,0,0
Datasets\Uci_voice.csv,0.40625,20662.1237369078,0.582251082251082,0.575396825396825,0.428571428571429,0.578803662318776,0.48,20,0.00119847027294619,0,0
Datasets\Uci_voice.csv,0.25,0.823217721857037,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,2,0.0112662972995059,1,0
Datasets\Uci_voice.csv,0.1875,0.576020941046348,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,3,0.00961399726734198,1,0
Datasets\Uci_voice.csv,0.21875,1.00669276263728,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,4,0.00441884237386648,1,0
Datasets\Uci_voice.csv,0.28125,0.847051982652053,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,5,0.00688679527503056,1,0
Datasets\Uci_voice.csv,0.34375,1.12192565622517,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,6,0.00484376787241453,0,0
Datasets\Uci_voice.csv,0.25,1.18240093259303,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,7,0.00617248346736168,1,0
Datasets\Uci_voice.csv,0.3125,1.30702566790933,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,8,0.00143054952192675,1,0
Datasets\Uci_voice.csv,0.3125,0.977560938357016,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,9,0.00383442461214548,0,0
Datasets\Uci_voice.csv,0.21875,28.7937839519728,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,10,0.00307877823809455,1,0
Datasets\Uci_voice.csv,0.21875,1.5316924974864,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,11,0.00288580182708774,0,0
Datasets\Uci_voice.csv,0.34375,1.43270960281789,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,12,0.00286209039545958,0,0
Datasets\Uci_voice.csv,0.3125,4.0834124028747,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,13,0.00258575942844148,1,0
Datasets\Uci_voice.csv,0.21875,1.28595404770955,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,14,0.00202396306072425,1,0
Datasets\Uci_voice.csv,0.25,4.09719027090988,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,15,0.00141889024289462,1,0
Datasets\Uci_voice.csv,0.3125,1.66566781102887,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,16,0.000524361494166688,0,0
Datasets\Uci_voice.csv,0.34375,8.33302498875066,0.651515151515151,0.638888888888889,0.5,0.645140247879974,0.56,17,0.000145149987573046,1,0
Datasets\Uci_voice.csv,0.3125,1.43887799330697,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,18,0.000529922922999387,0,0
Datasets\Uci_voice.csv,0.28125,3.84616810222583,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,19,0.00276710906062437,0,0
Datasets\Uci_voice.csv,0.3125,3.03918604962498,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,20,0.000469467718770134,1,0
Datasets\Uci_voice.csv,0.1875,7.15250797131716,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,2,0.00646093991060213,1,0
Datasets\Uci_voice.csv,0.28125,30.7307118883936,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,3,0.00512666030606133,1,0
Datasets\Uci_voice.csv,0.25,48.9392016391556,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,4,0.00264508216002531,1,0
Datasets\Uci_voice.csv,0.28125,28.5973757532205,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,5,0.003103267668677,0,0
Datasets\Uci_voice.csv,0.28125,751.425142871362,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,6,0.00297643002735301,1,0
Datasets\Uci_voice.csv,0.25,1.36140011109041,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,7,0.00403476704919438,0,0
Datasets\Uci_voice.csv,0.28125,1109.2895893181,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,8,0.00309151742015859,0,0
Datasets\Uci_voice.csv,0.3125,10.2591086721645,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,9,0.00179350263051904,0,0
Datasets\Uci_voice.csv,0.25,298.851359553203,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,10,0.00303691714421073,0,0
Datasets\Uci_voice.csv,0.25,133235.336821424,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,11,0.00143072343415626,0,0
Datasets\Uci_voice.csv,0.25,169.573329880883,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,12,0.00277061954356136,1,0
Datasets\Uci_voice.csv,0.34375,735.263019319611,0.62987012987013,0.625,0.5,0.627425614489004,0.521739130434783,13,0.00177104578673039,1,0
Datasets\Uci_voice.csv,0.28125,192.080173420812,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,14,0.00220237727079049,0,0
Datasets\Uci_voice.csv,0.25,4197.19971427778,0.766233766233766,0.741176470588235,0.6,0.753496857895804,0.692307692307692,15,0.00154646096881023,0,0
Datasets\Uci_voice.csv,0.3125,2590714.82425542,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,16,0.00223079251109425,1,0
Datasets\Uci_voice.csv,0.3125,6651.37737775833,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,17,0.00140283383276855,1,0
Datasets\Uci_voice.csv,0.375,62.0650124711153,0.627705627705628,0.615686274509804,0.466666666666667,0.621637858059583,0.538461538461539,18,0.000610009267479127,0,0
Datasets\Uci_voice.csv,0.28125,30348.8904993004,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,19,0.000267223933475216,0,0
Datasets\Uci_voice.csv,0.34375,32466.8090526389,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,20,6.199734956388E-05,0,0
