header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Vote.csv,0.055045871559633,0.251064810849875,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,11,0.000288095992032084,0,1
Datasets\Vote.csv,0.073394495412844,0.96036194891217,0.909203980099502,0.938165905631659,0.972222222222222,0.923457919263808,0.897435897435897,12,0.000683117174220047,1,1
Datasets\Vote.csv,0.0825688073394495,0.186947153598413,0.901741293532338,0.924361861861862,0.945945945945946,0.912911473314158,0.886075949367089,13,0.00147881749930261,0,1
Datasets\Vote.csv,0.055045871559633,0.149448477593741,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,14,0.00229003495606125,1,1
Datasets\Vote.csv,0.073394495412844,4.10225750741154,0.9136460554371,0.931430689399555,0.947368421052632,0.922452659667879,0.9,15,0.000499141654460735,0,1
Datasets\Vote.csv,0.055045871559633,0.144850455316937,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,16,0.000562699627592715,1,1
Datasets\Vote.csv,0.055045871559633,0.357574269504361,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,17,0.000109663208949687,1,1
Datasets\Vote.csv,0.073394495412844,0.299765898079896,0.9136460554371,0.931430689399555,0.947368421052632,0.922452659667879,0.9,18,0.00165150835540765,0,1
Datasets\Vote.csv,0.055045871559633,0.236189780189478,0.937455579246624,0.946014492753623,0.95,0.941715589181852,0.926829268292683,19,0.000825069021650508,1,1
Datasets\Vote.csv,0.055045871559633,1.05916866214367,0.933013503909026,0.951630837657524,0.973684210526316,0.942230215736835,0.925,20,0.003310509522324,0,1
Datasets\Vote.csv,0.036697247706422,0.0569870500305148,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,2,0.017308098457063,1,1
Datasets\Vote.csv,0.036697247706422,0.0906046694542469,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,3,0.00852999196751233,1,1
Datasets\Vote.csv,0.0275229357798165,0.0637638047161768,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,4,0.0101929705029354,0,1
Datasets\Vote.csv,0.018348623853211,3354.02122627604,0.980632551528074,0.980632551528074,0.976190476190476,0.980632551528074,0.976190476190476,5,0.00549598218288603,1,1
Datasets\Vote.csv,0.0275229357798165,4346.15906169174,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,6,0.00989274067295581,1,1
Datasets\Vote.csv,0.036697247706422,0.403281035006395,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,7,0.00436070938253852,1,1
Datasets\Vote.csv,0.0275229357798165,0.103352479249609,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,8,0.00336213570143481,1,1
Datasets\Vote.csv,0.0642201834862385,5.59359486349409,0.943319118692253,0.928105696636925,0.872340425531915,0.935650570232292,0.921348314606741,9,0.00151897749462072,1,1
Datasets\Vote.csv,0.0275229357798165,2.8781983962261,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,10,0.00330299326232687,1,1
Datasets\Vote.csv,0.0458715596330275,0.0763937385544924,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,11,0.00330358931162467,1,1
Datasets\Vote.csv,0.036697247706422,0.172618771867675,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,12,0.000425535685659014,1,1
Datasets\Vote.csv,0.0458715596330275,0.111872811506801,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,13,0.00142482318798,1,1
Datasets\Vote.csv,0.0275229357798165,0.158007051551395,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,14,0.000274167541695422,0,1
Datasets\Vote.csv,0.0275229357798165,0.183465346749846,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,15,0.00202140102700374,0,1
Datasets\Vote.csv,0.018348623853211,9.56240754924376,0.985074626865672,0.977272727272727,0.954545454545455,0.981158167675022,0.976744186046512,16,0.00344340600508317,0,1
Datasets\Vote.csv,0.036697247706422,11.9717235549037,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,17,0.00475554665867902,1,1
Datasets\Vote.csv,0.036697247706422,1.2607004634843,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,18,0.000735305257605303,0,1
Datasets\Vote.csv,0.0458715596330275,52119.4862808476,0.958244491826581,0.947743055555555,0.911111111111111,0.952964843763403,0.942528735632184,19,0.000581351766539452,0,1
Datasets\Vote.csv,0.0275229357798165,1.83225925419697,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,20,0.000354346562738124,0,1
Datasets\Vote.csv,0.0458715596330275,0.0541353171670438,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,2,0.0194145962993668,1,1
Datasets\Vote.csv,0.036697247706422,0.0424881058405637,0.965707178393746,0.958216783216783,0.931818181818182,0.961947399662499,0.953488372093023,3,0.0129701967686614,1,1
Datasets\Vote.csv,0.036697247706422,4.3476377773187,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,4,0.00657714802604907,1,1
Datasets\Vote.csv,0.0458715596330275,5.35666175807708,0.953802416488984,0.949964763918252,0.930232558139535,0.951879722194597,0.941176470588235,5,0.00506244104527606,0,1
Datasets\Vote.csv,0.0275229357798165,0.0486331926453376,0.977611940298508,0.966666666666667,0.933333333333333,0.972108495394064,0.96551724137931,6,0.00553620066916148,1,1
Datasets\Vote.csv,0.055045871559633,0.175819414836848,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,7,0.00747069074468486,1,1
Datasets\Vote.csv,0.0825688073394495,0.657114584663431,0.910625444207534,0.914454806312769,0.902439024390244,0.912536107898688,0.891566265060241,8,0.00559841936036841,1,1
Datasets\Vote.csv,0.0642201834862385,0.719605432408168,0.925550817341862,0.938644688644689,0.948717948717949,0.932051768152859,0.91358024691358,9,0.0040121252121344,0,1
Datasets\Vote.csv,0.0458715596330275,0.867601025901373,0.949360341151386,0.953550932568149,0.951219512195122,0.951451022599328,0.939759036144578,10,0.00403147464110777,0,1
Datasets\Vote.csv,0.018348623853211,0.836210034102523,0.976190476190476,0.985507246376812,1,0.980826737027265,0.975609756097561,11,0.000992380470154311,1,1
Datasets\Vote.csv,0.0275229357798165,6.92353973120936,0.968727789623312,0.973098995695839,0.975609756097561,0.970908472693832,0.963855421686747,12,0.00351827686834596,0,1
Datasets\Vote.csv,0.055045871559633,0.160811461148814,0.941897654584222,0.941897654584222,0.928571428571429,0.941897654584222,0.928571428571429,13,0.00316703096644345,1,1
Datasets\Vote.csv,0.0275229357798165,25.6868158675682,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,14,0.00281840228519185,1,1
Datasets\Vote.csv,0.0275229357798165,1.18254925108347,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,15,0.000533869013451192,1,1
Datasets\Vote.csv,0.018348623853211,0.86513172313975,0.980632551528074,0.980632551528074,0.976190476190476,0.980632551528074,0.976190476190476,16,0.000711711012253066,1,1
Datasets\Vote.csv,0.0275229357798165,2.74223491293618,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,17,0.000416582248310148,0,1
Datasets\Vote.csv,0.036697247706422,0.134978808664835,0.95682302771855,0.965760869565217,0.975,0.961271173211228,0.951219512195122,18,0.00200814455473377,1,1
Datasets\Vote.csv,0.0275229357798165,0.22960101358298,0.97316986496091,0.969168428470754,0.953488372093023,0.971165025010041,0.964705882352941,19,0.00177393620289182,1,1
Datasets\Vote.csv,0.036697247706422,0.263801446239309,0.961265103056148,0.961265103056148,0.952380952380952,0.961265103056148,0.952380952380952,20,0.000656221476366389,1,1
Datasets\Vote.csv,0.0642201834862385,0.112752680699362,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,2,0.0211330131259243,1,1
Datasets\Vote.csv,0.073394495412844,0.124036486074281,0.922530206112296,0.922530206112296,0.904761904761905,0.922530206112296,0.904761904761905,3,0.00516668931968965,0,1
Datasets\Vote.csv,0.0642201834862385,1.35254587082376,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,4,0.00613641587972115,0,1
Datasets\Vote.csv,0.0917431192660551,0.413564091903519,0.907604832977967,0.901048951048951,0.863636363636364,0.904315010361966,0.883720930232558,5,0.00334835825464489,0,1
Datasets\Vote.csv,0.100917431192661,1.59809958040149,0.882373845060412,0.903903903903904,0.918918918918919,0.893009123262318,0.860759493670886,6,0.0019988647512889,0,1
Datasets\Vote.csv,0.0825688073394495,0.224138694582614,0.919509594882729,0.909895833333333,0.866666666666667,0.914677453329392,0.896551724137931,7,0.00113238209078029,0,1
Datasets\Vote.csv,0.0917431192660551,0.213493537733346,0.90316275764037,0.90316275764037,0.880952380952381,0.90316275764037,0.880952380952381,8,0.00113583450416833,0,1
Datasets\Vote.csv,0.0642201834862385,0.193582372202026,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,9,0.00141224438499188,1,1
Datasets\Vote.csv,0.0825688073394495,0.377977649002841,0.915067519545131,0.911557434813249,0.883720930232558,0.913309104649215,0.894117647058824,10,0.000493877425607501,0,1
Datasets\Vote.csv,0.055045871559633,0.247765200662154,0.946339729921819,0.939160839160839,0.909090909090909,0.942736618018655,0.930232558139535,11,0.0035124551172091,1,1
Datasets\Vote.csv,0.073394495412844,0.278232515232106,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,12,0.000364700044901702,0,1
Datasets\Vote.csv,0.073394495412844,50.40410678672,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,13,0.000790003676849356,1,1
Datasets\Vote.csv,0.073394495412844,0.186820244986479,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,14,0.000364283047520186,1,1
Datasets\Vote.csv,0.0825688073394495,0.584103866674941,0.915067519545131,0.911557434813249,0.883720930232558,0.913309104649215,0.894117647058824,15,0.00128606492586257,0,1
Datasets\Vote.csv,0.0642201834862385,0.129391411183934,0.938877043354655,0.928819444444444,0.888888888888889,0.93382116367091,0.919540229885057,16,0.000159466998435936,0,1
Datasets\Vote.csv,0.073394495412844,0.181918040798642,0.931414356787491,0.918909592822636,0.869565217391304,0.925119720279349,0.909090909090909,17,0.000300303216078345,0,1
Datasets\Vote.csv,0.0642201834862385,0.90369593098437,0.92999289267946,0.934002869440459,0.926829268292683,0.931993567768602,0.91566265060241,18,0.00100105972006952,0,1
Datasets\Vote.csv,0.0825688073394495,0.291230905870527,0.915067519545131,0.911557434813249,0.883720930232558,0.913309104649215,0.894117647058824,19,0.00018387094916084,1,1
Datasets\Vote.csv,0.073394495412844,0.196682524735737,0.926972281449893,0.920104895104895,0.886363636363636,0.923525821892803,0.906976744186046,20,0.000860580022860593,0,1
