header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Connectionistbench.csv,0.377358490566038,1.88626550114345,0.621428571428571,0.621428571428571,0.6,0.621428571428571,0.6,20,0.0042089910641876,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.597442315634532,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,2,0.0703874166827962,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.65697214618,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,3,0.0298873570235396,1,1
Datasets\Connectionistbench.csv,0.226415094339623,29.4610845848431,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,4,0.0291353852689521,0,1
Datasets\Connectionistbench.csv,0.264150943396226,1.93454099047351,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,5,0.0169503222261358,1,1
Datasets\Connectionistbench.csv,0.30188679245283,1.18887383180542,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,6,0.0083933071251006,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.568751784361198,0.852857142857143,0.854885057471264,0.793103448275862,0.853869896107268,0.851851851851852,7,0.00572125962070003,0,1
Datasets\Connectionistbench.csv,0.188679245283019,30.2232680917685,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,8,0.0116534149517221,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.817275279610406,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,9,0.00642716530780288,1,1
Datasets\Connectionistbench.csv,0.358490566037736,1.35898078294557,0.647857142857143,0.654017857142857,0.59375,0.650922923177913,0.666666666666667,10,0.00545783185056481,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.773419791125019,0.701428571428572,0.702586206896552,0.655172413793103,0.702006911916917,0.703703703703704,11,0.00337885283386993,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.92237556514752,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,12,0.00651975007952594,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.64547812675885,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,13,0.00309351361468584,1,1
Datasets\Connectionistbench.csv,0.283018867924528,6.38216153092217,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,14,0.0042874110602605,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.80129057747407,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,15,0.00396263359753692,1,1
Datasets\Connectionistbench.csv,0.207547169811321,2.94585096997555,0.795,0.795,0.75,0.795,0.792452830188679,16,0.00445130759985437,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.89747864477574,0.735,0.735,0.72,0.735,0.72,17,0.00461763327554158,1,1
Datasets\Connectionistbench.csv,0.283018867924528,2.17678166051141,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,18,0.00280578757050482,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.747986070237729,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,19,0.0044258518751598,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.512910925617666,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,20,0.00155714986947656,1,1
Datasets\Connectionistbench.csv,0.339622641509434,0.525576361753969,0.659285714285714,0.659285714285714,0.64,0.659285714285714,0.64,2,0.0810859919423625,0,1
Datasets\Connectionistbench.csv,0.245283018867925,1.56370431742984,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,3,0.019778846070963,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.639313013972886,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,4,0.013269506965068,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.75699404762922,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,5,0.0135478395066826,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.56739156683718,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,6,0.00652909689980922,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.672980108865477,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,7,0.00692084341988466,1,1
Datasets\Connectionistbench.csv,0.150943396226415,1.52378625802441,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,8,0.00669160744063538,0,1
Datasets\Connectionistbench.csv,0.264150943396226,7.89940586343849,0.735,0.735,0.72,0.735,0.72,9,0.0109063700262593,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.53806374623581,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,10,0.00314812046216194,1,1
Datasets\Connectionistbench.csv,0.245283018867925,39.6119374202844,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,11,0.00611885856556314,0,1
Datasets\Connectionistbench.csv,0.283018867924528,12.6186720016949,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,12,0.00476286264386994,1,1
Datasets\Connectionistbench.csv,0.207547169811321,10.8731639928319,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,13,0.00472131728206976,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.52349727548964,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,14,0.00463191314461421,0,1
Datasets\Connectionistbench.csv,0.188679245283019,2.86885574625937,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,15,0.00244318006022274,0,1
Datasets\Connectionistbench.csv,0.264150943396226,1.65829447338615,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,16,0.00191165704737178,1,1
Datasets\Connectionistbench.csv,0.207547169811321,261.611966124827,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,17,0.00296969424008018,1,1
Datasets\Connectionistbench.csv,0.264150943396226,2.60232536061596,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,18,0.00147871034892162,0,1
Datasets\Connectionistbench.csv,0.320754716981132,90713.1062160827,0.677142857142857,0.67816091954023,0.666666666666667,0.677651505973006,0.653061224489796,19,0.00372634764684238,1,1
Datasets\Connectionistbench.csv,0.150943396226415,415.04665575573,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,20,0.00291064962696811,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.572301417303094,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,2,0.0757614292569482,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.860492933534457,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,3,0.0371621125901253,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.815282022257606,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,4,0.0175972834327928,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.619971597642986,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,5,0.0103096128032829,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.525459032953896,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,6,0.00640318355792014,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.694911001130534,0.795,0.795,0.75,0.795,0.792452830188679,7,0.00984763949188944,0,1
Datasets\Connectionistbench.csv,0.207547169811321,2.27621877939242,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,8,0.00592470527439671,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.8671601084745,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,9,0.00520613953219157,0,1
Datasets\Connectionistbench.csv,0.188679245283019,600.491257977727,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,10,0.00742377270456339,1,1
Datasets\Connectionistbench.csv,0.226415094339623,6.67799979755971,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,11,0.00414640772364432,0,1
Datasets\Connectionistbench.csv,0.132075471698113,1.68063616309758,0.864285714285714,0.873900293255132,0.909090909090909,0.86906641279329,0.851063829787234,12,0.0036421155829385,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.98582544236847,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,13,0.0066745091024534,0,1
Datasets\Connectionistbench.csv,0.169811320754717,3.8771552101686,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,14,0.00774861309039631,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.715101038946013,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,15,0.00315977539243106,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.969575384796794,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,16,0.00496979802780464,1,1
Datasets\Connectionistbench.csv,0.207547169811321,27.9794601445087,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,17,0.00317704303183543,1,1
Datasets\Connectionistbench.csv,0.169811320754717,1.17303497229562,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,18,0.00401354264543582,0,1
Datasets\Connectionistbench.csv,0.207547169811321,13.7758827896873,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,19,0.00411204926821176,0,1
Datasets\Connectionistbench.csv,0.132075471698113,1.81662217056321,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,20,0.00597849668570205,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.688070848395051,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,2,0.0603476762367768,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.683805249467935,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,3,0.038871890230821,0,1
Datasets\Connectionistbench.csv,0.30188679245283,1.06998564785093,0.701428571428572,0.702586206896552,0.655172413793103,0.702006911916917,0.703703703703704,4,0.0105839532552259,1,1
Datasets\Connectionistbench.csv,0.339622641509434,1.56254659230808,0.665714285714286,0.67008797653959,0.612903225806452,0.667893970946132,0.678571428571428,5,0.0144713739133297,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.75794704812696,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,6,0.00667769963361862,1,1
Datasets\Connectionistbench.csv,0.30188679245283,5.05857536763972,0.703571428571429,0.708944281524927,0.645161290322581,0.706247636560463,0.714285714285714,7,0.00891629109077731,0,1
Datasets\Connectionistbench.csv,0.226415094339623,28.626971973363,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,8,0.00661162195192444,0,1
Datasets\Connectionistbench.csv,0.264150943396226,2.18970276082987,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,9,0.00924995971983952,1,1
Datasets\Connectionistbench.csv,0.188679245283019,11079.4203839476,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,10,0.00844614311290286,0,1
Datasets\Connectionistbench.csv,0.245283018867925,13.4132730853836,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,11,0.00405655705083926,0,1
Datasets\Connectionistbench.csv,0.320754716981132,4.73030315261317,0.687857142857143,0.703560371517028,0.617647058823529,0.695620145613709,0.711864406779661,12,0.00520281491873337,1,1
Datasets\Connectionistbench.csv,0.245283018867925,2.51683467171417,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,13,0.00564848871678283,0,1
Datasets\Connectionistbench.csv,0.226415094339623,29.1510248493563,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,14,0.00655445103421072,1,1
Datasets\Connectionistbench.csv,0.30188679245283,4.18938362693211,0.701428571428572,0.702586206896552,0.655172413793103,0.702006911916917,0.703703703703704,15,0.00264723255859474,1,1
Datasets\Connectionistbench.csv,0.188679245283019,2.92417644298895,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,16,0.00319288848170277,1,1
Datasets\Connectionistbench.csv,0.283018867924528,56.7057540808251,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,17,0.00220013535487434,1,1
Datasets\Connectionistbench.csv,0.207547169811321,2.95030698118264,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,18,0.00108823705383994,1,1
Datasets\Connectionistbench.csv,0.264150943396226,2.80408138634017,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,19,0.00103849513863195,1,1
Datasets\Connectionistbench.csv,0.320754716981132,6226.46032285805,0.685714285714286,0.693452380952381,0.625,0.689561625254331,0.701754385964912,20,0.00274106835832237,0,1
