header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\glass.txt,0.333333333333333,253.351223108635,0.645126705653021,0.694041867954911,1,0.668690936575259,0.8,10,0.279720212819644,0.0443544091146665,2,4
Datasets\glass.txt,0.333333333333333,583.225547455312,0.621052631578947,0.692592592592593,1,0.654874610476332,0.8,11,0.266239946240356,0.0430153856258783,2,4
Datasets\glass.txt,0.368421052631579,554.149768531158,0.627095516569201,0.647906602254428,0.666666666666667,0.637331216051947,0.666666666666667,12,0.257828019120806,0.0411872978345835,2,4
Datasets\glass.txt,0.350877192982456,437.34249764525,0.635867446393762,0.707628824476651,1,0.669831607828837,0.8,13,0.247009286810927,0.0404560748543076,2,4
Datasets\glass.txt,0.350877192982456,648.698861168591,0.635867446393762,0.707628824476651,1,0.669831607828837,0.8,14,0.242594203036271,0.0397673121417157,2,4
Datasets\glass.txt,0.315789473684211,741.222361133512,0.653898635477583,0.697514090177134,0.666666666666667,0.675002540874029,0.666666666666667,15,0.238388110753141,0.0365551322119456,0,4
Datasets\glass.txt,0.315789473684211,1266.99578190824,0.653898635477583,0.697514090177134,0.666666666666667,0.675002540874029,0.666666666666667,16,0.219172657211656,0.0356063919594312,2,4
Datasets\glass.txt,0.333333333333333,2422.0241748565,0.645126705653021,0.689814814814815,0.666666666666667,0.666722777243713,0.666666666666667,17,0.21338954408515,0.0350724145689003,0,4
Datasets\glass.txt,0.333333333333333,3176.47065371996,0.645126705653021,0.689814814814815,0.666666666666667,0.666722777243713,0.666666666666667,18,0.210371955323578,0.0346475480853671,0,4
Datasets\glass.txt,0.350877192982456,2558.40347825243,0.635867446393762,0.679851046698873,0.666666666666667,0.657124075190911,0.666666666666667,19,0.207396278115237,0.033884664158164,0,4
Datasets\glass.txt,0.333333333333333,2831.50043321318,0.644639376218324,0.728550207961973,1,0.684031042785236,0.8,20,0.20315129499869,0.0329001560270972,0,4
Datasets\glass.txt,0.526315789473684,0.597342266002456,0.333333333333333,0.200709219858156,0,0.250553342186808,0,2,0,0.0971052628668461,5,4
Datasets\glass.txt,0.350877192982456,0.545590355120486,0.416301169590643,0.341269841269841,0,0.375069879997856,0,3,0.555942423051556,0.0802442370932207,2,4
Datasets\glass.txt,0.350877192982456,0.558202382278126,0.416301169590643,0.341269841269841,0,0.375069879997856,0,4,0.470422667274229,0.0770153479240596,3,4
Datasets\glass.txt,0.368421052631579,0.566373379569971,0.407041910331384,0.333333333333333,0,0.36651856727552,0,5,0.450009581977453,0.0710955882727123,3,4
Datasets\glass.txt,0.368421052631579,0.591869700827682,0.472344054580897,0.410690235690236,0,0.439364797584807,0,6,0.376415858184515,0.0610347178285893,3,4
Datasets\glass.txt,0.350877192982456,0.606870698383291,0.514010721247563,0.436706349206349,0,0.472215662272212,0,7,0.361894628800149,0.0580151459378528,2,4
Datasets\glass.txt,0.368421052631579,0.608628251459585,0.505238791423002,0.428769841269841,0,0.463873991779363,0,8,0.348134203640944,0.0572672772307012,2,4
Datasets\glass.txt,0.333333333333333,0.651720680709492,0.523269980506823,0.445039682539683,0,0.480994696003809,0,9,0.341614741016545,0.0527806381569453,2,4
Datasets\glass.txt,0.315789473684211,1.27955319485125,0.532529239766082,0.453705285942128,0,0.489967294193264,0,10,0.299761633193308,0.0478089408344604,2,4
Datasets\glass.txt,0.315789473684211,1.2823966866592,0.532529239766082,0.45297619047619,0,0.489541830910298,0,11,0.28683355638265,0.0472606807052826,2,4
Datasets\glass.txt,0.315789473684211,1.66019074907145,0.532529239766082,0.45297619047619,0,0.489541830910298,0,12,0.283497785574791,0.0467126311313388,2,4
Datasets\glass.txt,0.315789473684211,2.08198487750071,0.532529239766082,0.45297619047619,0,0.489541830910298,0,13,0.280450870874276,0.0459962578467719,2,4
Datasets\glass.txt,0.315789473684211,4.75274414722361,0.532529239766082,0.453705285942128,0,0.489967294193264,0,14,0.276274590164869,0.0454901522949881,2,4
Datasets\glass.txt,0.315789473684211,4.00631583105801,0.532529239766082,0.45297619047619,0,0.489541830910298,0,15,0.27305056206818,0.0447945428499455,5,4
Datasets\glass.txt,0.333333333333333,3.39921777164219,0.523269980506823,0.451180033416876,0,0.484558394823118,0,16,0.248984893691094,0.0410227285490793,2,4
Datasets\glass.txt,0.315789473684211,2.72771330674068,0.532041910331384,0.459116541353383,0,0.492896451240837,0,17,0.246121233420083,0.0405848378810041,2,4
Datasets\glass.txt,0.333333333333333,3.35967978510728,0.511208576998051,0.45,0,0.478655445142973,0,18,0.243604635874902,0.0395803450016975,2,4
Datasets\glass.txt,0.368421052631579,2.67614727814743,0.505238791423002,0.433928571428571,0,0.466876417695809,0,19,0.237447354559808,0.0371812087058609,2,4
Datasets\glass.txt,0.385964912280702,11.6388352248044,0.495979532163743,0.434480676328502,0,0.463197717887993,0,20,0.217334099787474,0.0337897552381047,2,4
Datasets\glass.txt,0.543859649122807,0.589380617832012,0.324561403508772,0.170745920745921,0,0.223770305694883,0,2,0,0.097368487978477,5,4
Datasets\glass.txt,0.456140350877193,0.631993353425131,0.374756335282651,0.307760141093474,0,0.337970046480468,0,3,0.552178168384735,0.0762328383523522,2,4
Datasets\glass.txt,0.456140350877193,0.633490666668424,0.374756335282651,0.308862433862434,0,0.338633633378783,0,4,0.440804682012774,0.0716648764849775,1,4
Datasets\glass.txt,0.385964912280702,0.557850762094128,0.541423001949318,0.493100944081336,0,0.516133424330903,0,5,0.418649183338756,0.0634018055726882,2,4
Datasets\glass.txt,0.333333333333333,1.03920522276567,0.5682261208577,0.515669515669516,0,0.540673619597324,0,6,0.3746794823777,0.0597089612675743,2,4
Datasets\glass.txt,0.333333333333333,1.94125829843449,0.5682261208577,0.515669515669516,0,0.540673619597324,0,7,0.357915313195465,0.0576774967313607,2,4
Datasets\glass.txt,0.368421052631579,4.93810828089056,0.550194931773879,0.497972709551657,0,0.522782902571852,0,8,0.345741824223237,0.0557762169574546,2,4
Datasets\glass.txt,0.350877192982456,37.1651432328401,0.559454191033138,0.506410256410256,0,0.531612328397754,0,9,0.334649790323045,0.0550793814151294,2,4
Datasets\glass.txt,0.315789473684211,159.045840310162,0.623781676413255,0.69859649122807,1,0.659072723821405,0.5,10,0.330482598285838,0.0527123308735079,2,4
Datasets\glass.txt,0.333333333333333,246.994213108612,0.614522417153996,0.690277777777778,1,0.650200958208577,0.5,11,0.31625515266126,0.0472810033293067,2,4
Datasets\glass.txt,0.333333333333333,825.319850260681,0.614522417153996,0.690277777777778,1,0.650200958208577,0.5,12,0.283676898484793,0.046275536402654,2,4
Datasets\glass.txt,0.350877192982456,1956.35980312918,0.605750487329435,0.60343567251462,0.5,0.604590864230265,0.4,13,0.277474531136115,0.0448393512137372,2,4
Datasets\glass.txt,0.315789473684211,0.579292995982041,0.623781676413255,0.671111111111111,1,0.646581428179549,0.5,14,0.268923480261137,0.0438522952541214,2,4
Datasets\glass.txt,0.350877192982456,915.580508420303,0.605750487329435,0.60343567251462,0.5,0.604590864230265,0.4,15,0.29429834489037,0.0430892521825658,2,4
Datasets\glass.txt,0.333333333333333,1204.39628781322,0.614522417153996,0.690277777777778,1,0.650200958208577,0.5,16,0.258535151342254,0.0414152228995721,2,4
Datasets\glass.txt,0.298245614035088,1566.51276895532,0.656627680311891,0.791571319603356,1,0.717812454535589,0.5,17,0.248489158448084,0.0383379055064092,2,4
Datasets\glass.txt,0.315789473684211,1110.67614382499,0.614961013645224,0.864044168391994,1,0.718528216238818,0.5,18,0.230505724640867,0.0372564464576704,2,4
Datasets\glass.txt,0.333333333333333,1266.44918616821,0.559405458089669,0.678858983206809,0,0.613370468882206,0,19,0.223491283501786,0.0352240583340125,2,4
Datasets\glass.txt,0.315789473684211,2108.21432913067,0.568664717348928,0.687037037037037,0,0.622271524444847,0,20,0.211374577640145,0.0341044846766557,2,4
