header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.53172337275385,0.969144144144144,0.956264602803738,0.921875,0.962661296235043,0.951612903225806,10,1.74084348979951E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,1066364.40162961,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,11,8.53540108571419E-06,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,3.85564460437231,0.931981981981982,0.938968568812939,0.931034482758621,0.935462230585686,0.915254237288136,12,0.00021962238826905,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,3.56634812807332E+16,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,13,9.70573119592033E-06,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,36666842.1982605,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,14,3.46042511818464E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,208.108691582759,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,15,0.00044520475119314,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,186.897828621979,0.956306306306306,0.943779205607477,0.90625,0.950001460907028,0.935483870967742,16,0.00121022921959109,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.939927792386138,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,17,0.00293326840727212,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1380756.6814911,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,18,0.00109798719655422,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,147118.6292956,0.931981981981982,0.938968568812939,0.931034482758621,0.935462230585686,0.915254237288136,19,0.001906384457669,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,395641293.10451,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,20,0.00291359557567423,1,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.0132869084064703,0.995495495495496,0.991803278688525,0.983606557377049,0.993645957193817,0.991735537190083,2,0.0233697879931529,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.0219365950019644,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,3,0.0164912754916781,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,2.9614566983922,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,4,0.0154429649965575,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,18432.7526638521,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,5,0.00693898318066853,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,760.333050930306,0.987162162162162,0.987162162162162,0.983333333333333,0.987162162162162,0.983333333333333,6,0.0089895939205244,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,314.053666453199,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,7,0.00585175270052984,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,8211850.1399147,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,8,0.00248985197811962,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,1270.50338790847,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,9,0.000282568471665011,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,379124.86876808,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,10,0.000510351883679497,1,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.025310529718847,0.995495495495496,0.991803278688525,0.983606557377049,0.993645957193817,0.991735537190083,11,0.0107118218400304,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,17341697703413.9,0.966666666666667,0.982608695652174,1,0.97457249070632,0.96551724137931,12,0.00206935113025618,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,469.05977520707,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,13,0.00029147327698409,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,2.74304506649842E+16,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,14,0.000204925094021254,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,3445604.44553789,0.928828828828829,0.956667732651103,0.981132075471698,0.942542763376037,0.920353982300885,15,0.00521339183647878,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,8336506.55600301,0.933333333333333,0.966386554621849,1,0.949572397522855,0.928571428571429,16,0.00229188526902449,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,3322.62012029681,0.958333333333333,0.978448275862069,1,0.968286350148368,0.956521739130435,17,0.00103256467162766,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,265042.718521183,0.962162162162162,0.973684210526316,0.982456140350877,0.967888897053421,0.957264957264957,18,0.00170621670767312,1,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,47.8891158368597,0.991666666666667,0.995535714285714,1,0.993597423992811,0.991596638655462,19,0.000891659375528317,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,25.925179234002,0.933333333333333,0.966386554621849,1,0.949572397522855,0.928571428571429,20,0.00442804952317967,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0576393999829388,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,2,0.0177446371990459,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0767419282879177,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,3,0.0136839053327428,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,667186934087.907,0.923648648648649,0.934210526315789,0.929824561403509,0.928899565492028,0.905982905982906,4,0.00578508063973479,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,87.772075912301,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,5,0.00300333110413232,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,6.59520565347134E+15,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,6,0.00389922213622491,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,371851.729188311,0.928153153153153,0.94277950310559,0.946428571428571,0.935409156078786,0.913793103448276,7,0.00198011742723334,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,172059639.266615,0.919144144144144,0.925923100396704,0.913793103448276,0.922521168998596,0.898305084745763,8,0.00191622728848769,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0760233918128655,367.37918469899,0.903153153153153,0.929325231851615,0.943396226415094,0.916052293243707,0.884955752212389,9,0.000480948695779256,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,146390629.349718,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,10,0.000280130481000733,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,3.80203171044046,0.962162162162162,0.973684210526316,0.982456140350877,0.967888897053421,0.957264957264957,11,6.94150341982377E-05,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,391.112979200745,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,12,5.46879510994257E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,14041139.2995008,0.91981981981982,0.938244514106583,0.945454545454545,0.928940816692556,0.904347826086957,13,4.84766857282936E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,6260368329.68239,0.907657657657658,0.938752424046542,0.961538461538462,0.92294321264114,0.892857142857143,14,0.000111825857640551,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,1.80388498516685,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,15,0.00359904985348565,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,136067179393.206,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,16,2.18003538869523E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,167318900.510563,0.928153153153153,0.94277950310559,0.946428571428571,0.935409156078786,0.913793103448276,17,0.00122510263314783,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,59579714.6785758,0.931981981981982,0.938968568812939,0.931034482758621,0.935462230585686,0.915254237288136,18,2.98055117019639E-05,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,181937.557722104,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,19,0.0015430061654035,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,102624.118110363,0.907657657657658,0.938752424046542,0.961538461538462,0.92294321264114,0.892857142857143,20,0.000230799618093702,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,0.0250798202635274,0.987162162162162,0.987162162162162,0.983333333333333,0.987162162162162,0.983333333333333,2,0.0213539180816439,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,0.0269015449692177,0.987162162162162,0.987162162162162,0.983333333333333,0.987162162162162,0.983333333333333,3,0.0171939206453002,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.0607783383113269,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,4,0.0126036621126071,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0670150825039583,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,5,0.0058552131283319,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,0.0289490150238116,0.987162162162162,0.987162162162162,0.983333333333333,0.987162162162162,0.983333333333333,6,0.00562053524619729,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,168584.897916628,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,7,0.0049988953864574,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,1.1939584117934,0.982657657657658,0.979061102831595,0.967213114754098,0.980856083338138,0.975206611570248,8,0.00192713261317871,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,61.0801990865046,0.982657657657658,0.979061102831595,0.967213114754098,0.980856083338138,0.975206611570248,9,0.000429388259326403,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,63.0295445230856,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,10,0.00201211166008058,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,2536.62294503198,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,11,0.000102007954453682,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.130912733198136,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,12,0.000198010445513149,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.0386857989360897,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,13,0.00267441192338129,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,0.0793986017665594,0.974324324324324,0.974324324324324,0.966666666666667,0.974324324324324,0.966666666666667,14,0.00518666711194558,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0116959064327485,2.17400334620716,0.987162162162162,0.987162162162162,0.983333333333333,0.987162162162162,0.983333333333333,15,0.00228685141423993,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,202495.764883461,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,16,0.00402193284453778,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,14378964.4748319,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,17,0.00395730654739369,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,1782.13498352526,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,18,0.00293935705863208,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.0826351037930764,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,19,0.00242517177658979,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,12966.4520019541,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,20,0.00202959971662979,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.067732977940005,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,2,0.0147872764646574,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.077187506728605,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,3,0.0090617129461399,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.151258773948692,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,4,0.00456644318441134,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,17.2711702314549,0.926801801801802,0.920612607280261,0.887096774193548,0.923696837043453,0.901639344262295,5,0.00205152709087608,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.698671855771595,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,6,0.00359240833314077,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.708990487070126,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,7,0.00227975228915115,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.105969627648387,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,8,0.000610452556938777,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,8.7743977275208,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,9,0.00202671793259163,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0918598565402204,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,10,4.50808588783856E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,1715.43423428926,0.969144144144144,0.956264602803738,0.921875,0.962661296235043,0.951612903225806,11,0.00197774274902332,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1.48673682742244,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,12,0.00445896818576351,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,1869.04698645821,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,13,0.00572986913273066,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.135104374136657,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,14,6.74898638016932E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.104975103677207,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,15,0.00303717965552658,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,2.8095649952301,0.969144144144144,0.956264602803738,0.921875,0.962661296235043,0.951612903225806,16,0.00355386401123496,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.151846501967692,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,17,3.2442495879887E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,93.1690169861608,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,18,8.02319829521971E-05,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,25059855.1464215,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,19,0.00234410280081588,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,32.1791617579232,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,20,0.00209065482817003,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0428138114388843,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,2,0.0194174630977325,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0482914089734055,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,3,0.0132628085354559,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.165006337355352,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,4,0.00814946398962943,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,4.09375444894502,0.94481981981982,0.952014037229173,0.948275862068966,0.948403285588943,0.932203389830508,5,0.00628945079444248,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,32644.3273969871,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,6,0.00404486582862582,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,991.577360308921,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,7,0.00253184713054763,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.715050069016072,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,8,0.00462888384946916,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,63.6230461590833,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,9,0.000735469825092425,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,2121207.09939151,0.932657657657658,0.951645768025078,0.963636363636364,0.942056041324135,0.921739130434783,10,0.00152610250107699,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,173.832894229266,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,11,0.0019992928258494,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,2501.09644306456,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,12,0.00202069772908275,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,98037.6693341277,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,13,0.00284970495467687,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,223632.829193888,0.94481981981982,0.952014037229173,0.948275862068966,0.948403285588943,0.932203389830508,14,0.00192414952484229,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,181195.620247873,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,15,0.00614789375106517,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,9.71875434231019,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,16,0.00260513026632173,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,2.37973546452029,0.928828828828829,0.956667732651103,0.981132075471698,0.942542763376037,0.920353982300885,17,0.000648309564141975,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,1.38037037157109,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,18,0.00330122416035296,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,1.28116674133788,0.953828828828829,0.969332298136646,0.982142857142857,0.961518073253186,0.948275862068965,19,5.2109102456529E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,295.157930995026,0.911486486486486,0.933760683760684,0.944444444444444,0.922489147886068,0.894736842105263,20,0.00551503605152895,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0502815404201187,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,2,0.0184472200932233,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0890867547866077,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,3,0.0103084065977908,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0638933784804921,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,4,0.00528223291679276,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,28.8148595101652,0.932657657657658,0.951645768025078,0.963636363636364,0.942056041324135,0.921739130434783,5,0.00359737961489279,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.107472382670633,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,6,0.00298961412485165,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.252717233272949,0.931981981981982,0.938968568812939,0.931034482758621,0.935462230585686,0.915254237288136,7,0.0022050333193562,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,737.951323281622,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,8,0.000262841107148358,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,304986034413601,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,9,0.000344107665923665,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,3341.59245990232,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,10,0.00200194149866315,1,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,2853442.3499416,0.923648648648649,0.934210526315789,0.929824561403509,0.928899565492028,0.905982905982906,11,0.000454273754365124,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,8911.09449139439,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,12,0.00231014735284628,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,422455.080230656,0.907657657657658,0.938752424046542,0.961538461538462,0.92294321264114,0.892857142857143,13,0.000643574565286561,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,9850190187550.83,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,14,0.0036067023669638,1,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,10154635.4399256,0.91981981981982,0.938244514106583,0.945454545454545,0.928940816692556,0.904347826086957,15,0.00100667678844756,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,590.599903379911,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,16,0.00348785029343512,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0701754385964912,5.61427362226336,0.915315315315315,0.929503105590062,0.928571428571429,0.922354654028436,0.896551724137931,17,0.000224875256506064,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.526436982771201,0.96981981981982,0.966318926974665,0.950819672131147,0.96806620827007,0.958677685950413,18,0.00378605548742039,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,656130.348291119,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,19,9.57300283042544E-05,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,252.699658458012,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,20,0.00294903385996948,1,1
