header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Biodegradeable.csv,0.136363636363636,0.249227814873383,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,11,0.0794836921965273,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.263189989305981,0.822118780096308,0.827737130911941,0.779069767441861,0.824918389254831,0.765714285714286,12,0.0674604359975939,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.274052842648203,0.813739967897271,0.825267922518804,0.783132530120482,0.819463404299561,0.755813953488372,13,0.0708556301314507,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.294621818045927,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,14,0.0669187296385852,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.33078456475493,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,15,0.0756327270335021,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.268388148235953,0.83354735152488,0.848097024926293,0.817073170731707,0.840759245965305,0.783625730994152,16,0.0735913481217999,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.319386883552472,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,17,0.072885878893305,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.300191735793972,0.836115569823435,0.834291187739464,0.777777777777778,0.835202382506149,0.782122905027933,18,0.0746511622253473,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.229168975685275,0.861829855537721,0.880186197126088,0.864197530864197,0.870911312160989,0.823529411764706,19,0.0711557352147415,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.282632396618475,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,20,0.0672770416404144,1,1
Datasets\Biodegradeable.csv,0.178030303030303,0.285349976385064,0.79669341894061,0.80186830415469,0.744186046511628,0.799272485444122,0.731428571428571,2,0.105213768947417,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.234979480460249,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,3,0.083238595919645,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.26004669445727,0.80545746388443,0.830404889228419,0.805194805194805,0.817740948439092,0.746987951807229,4,0.079832663986326,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.254390955412495,0.808314606741573,0.836086226203807,0.815789473684211,0.821965904657778,0.751515151515151,5,0.0757394845605325,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.311120703655529,0.805361155698234,0.823097826086957,0.7875,0.814132899734944,0.745562130177515,6,0.0754636736084809,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.239947481331269,0.808314606741573,0.836086226203807,0.815789473684211,0.821965904657778,0.751515151515151,7,0.0720056174618109,1,1
Datasets\Biodegradeable.csv,0.170454545454545,0.279091650719672,0.791364365971108,0.817609182530795,0.789473684210526,0.804272727725173,0.727272727272727,8,0.0787087666685083,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.284696205524418,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,9,0.0713770955061543,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.276455541907908,0.816886035313002,0.853976905974324,0.849315068493151,0.835019787359409,0.765432098765432,10,0.0677883928194691,0,1
Datasets\Biodegradeable.csv,0.170454545454545,0.361094583847561,0.799646869983949,0.812717770034843,0.768292682926829,0.806129339305187,0.736842105263158,11,0.078626503772964,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.299624694711542,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,12,0.0723315183123108,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.372869427163822,0.805361155698234,0.823097826086957,0.7875,0.814132899734944,0.745562130177515,13,0.0763713572751774,0,1
Datasets\Biodegradeable.csv,0.166666666666667,0.275853227021034,0.802504012841091,0.817850637522769,0.777777777777778,0.810104650076802,0.741176470588235,14,0.0757835954649439,0,1
Datasets\Biodegradeable.csv,0.166666666666667,0.302936612756788,0.799743178170145,0.819432090318166,0.784810126582278,0.809467927233705,0.738095238095238,15,0.0713636939803559,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.311853895232881,0.819357945425361,0.828968253968254,0.785714285714286,0.824135083995084,0.763005780346821,16,0.0698769471118693,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.288107887128451,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,17,0.0706653887613792,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.27006413075488,0.819357945425361,0.828968253968254,0.785714285714286,0.824135083995084,0.763005780346821,18,0.0728674733842205,0,1
Datasets\Biodegradeable.csv,0.196969696969697,0.325216037516476,0.776886035313002,0.780050652639782,0.71264367816092,0.778465127788186,0.704545454545454,19,0.0743836961750292,0,1
Datasets\Biodegradeable.csv,0.189393939393939,0.469804640970183,0.777078651685393,0.791135397692775,0.740740740740741,0.784044025601557,0.705882352941176,20,0.0735005156658952,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.193779003466044,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,2,0.0947145092390349,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.202259187539507,0.847833065810594,0.87624140565317,0.87012987012987,0.86180318732331,0.80722891566265,3,0.0915998959186713,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.196972902869631,0.850593900481541,0.873622990078686,0.860759493670886,0.861954654022594,0.80952380952381,4,0.0820777097677373,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.191656771489787,0.864590690208668,0.877987086467417,0.855421686746988,0.871237394672989,0.825581395348837,5,0.0817807741948697,1,1
Datasets\Biodegradeable.csv,0.125,0.332182794656345,0.850497592295345,0.865786652372018,0.841463414634146,0.858074023078341,0.807017543859649,6,0.0823408482207622,1,1
Datasets\Biodegradeable.csv,0.125,0.208210435741572,0.853258426966292,0.863888888888889,0.833333333333333,0.858540752561917,0.809248554913295,7,0.0862377383060581,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.243163090767399,0.853354735152488,0.871281117182757,0.851851851851852,0.862224760073383,0.811764705882353,8,0.08676567495187,0,1
Datasets\Biodegradeable.csv,0.125,0.217886572582384,0.844975922953451,0.870347394540943,0.858974358974359,0.857474023109078,0.802395209580838,9,0.0859191756044001,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.216055081115489,0.867447833065811,0.883476279817743,0.865853658536585,0.875388692009992,0.830409356725146,10,0.0763193167070234,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.241046452977687,0.847544141252006,0.853605957669193,0.813953488372093,0.850564249232478,0.8,11,0.0724760500347248,1,1
Datasets\Biodegradeable.csv,0.0984848484848485,0.23735711026067,0.881540930979133,0.895560141116954,0.879518072289157,0.88849523861562,0.848837209302326,12,0.0799195604598701,0,1
Datasets\Biodegradeable.csv,0.117424242424242,0.209343365909436,0.858972712680578,0.874631466094881,0.853658536585366,0.866731370661537,0.818713450292398,13,0.0800829054056852,1,1
Datasets\Biodegradeable.csv,0.125,0.262120970613137,0.858780096308186,0.860795454545455,0.818181818181818,0.859786594417698,0.813559322033898,14,0.0805921403851734,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.249993484421279,0.853162118780096,0.857198519384376,0.816091954022989,0.855175556189114,0.806818181818182,15,0.0839491756659929,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.326295500039976,0.822118780096308,0.827737130911941,0.779069767441861,0.824918389254831,0.765714285714286,16,0.0869928376751369,0,1
Datasets\Biodegradeable.csv,0.113636363636364,0.291027235978989,0.861829855537721,0.880186197126088,0.864197530864197,0.870911312160989,0.823529411764706,17,0.0785570842357477,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.271369771124018,0.844686998394863,0.848626534190532,0.804597701149425,0.846652183578987,0.795454545454546,18,0.0732756057432793,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.28447738866363,0.850208667736758,0.846471447627517,0.791208791208791,0.848335941757745,0.8,19,0.0808025189775534,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.276545346047553,0.841926163723917,0.850016431153467,0.811764705882353,0.845951955048684,0.793103448275862,20,0.0800777724435941,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.236526990355273,0.833643659711075,0.85555935682518,0.835443037974684,0.844459341288997,0.785714285714286,2,0.0881886393906351,1,1
Datasets\Biodegradeable.csv,0.125,0.22180752015486,0.847736757624398,0.867934782608696,0.85,0.85771687783335,0.804733727810651,3,0.0778752454122549,1,1
Datasets\Biodegradeable.csv,0.125,0.244005473856154,0.839454253611557,0.876031294452347,0.878378378378378,0.857352831977885,0.797546012269939,4,0.0813426137531652,0,1
Datasets\Biodegradeable.csv,0.125,0.25196071632284,0.844975922953451,0.870347394540943,0.858974358974359,0.857474023109078,0.802395209580838,5,0.0838569592844416,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.255839945049098,0.828025682182986,0.852150537634409,0.833333333333333,0.839914911215701,0.778443113772455,6,0.078797484643212,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.24463891339257,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,7,0.0773056779053043,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.964742988842275,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,8,0.0699051882374482,1,1
Datasets\Biodegradeable.csv,0.128787878787879,1.12567340876658,0.842118780096308,0.864591173451933,0.848101265822785,0.853207028828402,0.797619047619048,9,0.0776384498375852,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.300286106569711,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,10,0.0791660854333866,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.280160090290533,0.847640449438202,0.860414031817879,0.831325301204819,0.853979477395486,0.802325581395349,11,0.069632041518732,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.558901402613458,0.842022471910112,0.856941838649156,0.829268292682927,0.849416648458063,0.795321637426901,12,0.0768529835718025,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.262807994819408,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,13,0.0761187498586877,0,1
Datasets\Biodegradeable.csv,0.117424242424242,0.369235280829517,0.853451043338684,0.87944582299421,0.871794871794872,0.866253462368569,0.81437125748503,14,0.0699374448065754,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.25271926286229,0.842022471910112,0.856941838649156,0.829268292682927,0.849416648458063,0.795321637426901,15,0.0738303364308544,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.291071064285847,0.830690208667737,0.842840977168342,0.807228915662651,0.836721482244631,0.77906976744186,16,0.0769773852108754,0,1
Datasets\Biodegradeable.csv,0.181818181818182,0.692145648662037,0.799357945425361,0.796163374198056,0.725274725274725,0.797757461707992,0.733333333333333,17,0.0728299116860948,0,1
Datasets\Biodegradeable.csv,0.125,0.290197930939946,0.847736757624398,0.867934782608696,0.85,0.85771687783335,0.804733727810651,18,0.0727659575466965,0,1
Datasets\Biodegradeable.csv,0.159090909090909,1.18759444970655,0.816500802568218,0.823989484061781,0.776470588235294,0.820228050757071,0.758620689655173,19,0.0698110263593103,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.251358334467178,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,20,0.0753630664503483,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.210285959083698,0.833739967897271,0.863801791713326,0.855263157894737,0.848504696883426,0.787878787878788,2,0.0928636565857906,1,1
Datasets\Biodegradeable.csv,0.125,0.225500402119459,0.842215088282504,0.873040313549832,0.868421052631579,0.857350717525891,0.8,3,0.0896072713153817,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.229124560901287,0.861926163723917,0.888544251447477,0.884615384615385,0.875032826960489,0.826347305389222,4,0.0775292268225682,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.259038064835036,0.850593900481541,0.873622990078686,0.860759493670886,0.861954654022594,0.80952380952381,5,0.0736646047335934,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.264320592522493,0.842118780096308,0.864591173451933,0.848101265822785,0.853207028828402,0.797619047619048,6,0.0752937813722959,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.322491593915178,0.814028892455859,0.847866287339972,0.837837837837838,0.830603112909696,0.760736196319018,7,0.0720562689232112,1,1
Datasets\Biodegradeable.csv,0.147727272727273,1.95157834573697,0.830593900481541,0.836360073164359,0.790697674418605,0.833467013917898,0.777142857142857,8,0.0819840790121435,1,1
Datasets\Biodegradeable.csv,0.140151515151515,1.91143110067258,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,9,0.0748174268558575,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.319416315978801,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,10,0.0851868564166234,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.31280315997949,0.836500802568218,0.861248966087676,0.846153846153846,0.848694506863349,0.790419161676647,11,0.0748035613999026,1,1
Datasets\Biodegradeable.csv,0.147727272727273,1.68105296143935,0.8223113964687,0.841032608695652,0.8125,0.831566647410258,0.769230769230769,12,0.0739696475190831,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.350380385810861,0.839261637239165,0.858967391304348,0.8375,0.849000184361965,0.792899408284024,13,0.0754923132207173,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.252397783024416,0.856115569823435,0.869200559142648,0.843373493975904,0.862608445476238,0.813953488372093,14,0.0781122458449872,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.345716875472354,0.811171749598716,0.841904761904762,0.826666666666667,0.826252570836724,0.75609756097561,15,0.0831542856633267,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.342750196898949,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,16,0.0677065576332485,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.334066971588442,0.839261637239165,0.858967391304348,0.8375,0.849000184361965,0.792899408284024,17,0.0704475407205822,1,1
Datasets\Biodegradeable.csv,0.125,0.511437500481543,0.853258426966292,0.863888888888889,0.833333333333333,0.858540752561917,0.809248554913295,18,0.079567204402016,1,1
Datasets\Biodegradeable.csv,0.159090909090909,1.29549276361369,0.816500802568218,0.823989484061781,0.776470588235294,0.820228050757071,0.758620689655173,19,0.0754592531959324,1,1
Datasets\Biodegradeable.csv,0.15530303030303,5.4093657606566,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,20,0.0745279785585404,1,1
